<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200728,145200,108.38,108.38,108.38,108.38,5
20200728,145800,108.64,108.64,108.64,108.64,1
20200728,150000,108.64,108.64,108.64,108.64,0
20200729,93500,107.61,107.61,107.61,107.61,3
20200729,94700,107.83,107.83,107.83,107.83,2
20200729,94900,108.04,108.05,108.04,108.05,10
20200729,95800,108.51,108.63,108.51,108.63,2
20200729,95900,108.5,108.5,108.5,108.5,1
20200729,100000,108.56,108.56,108.56,108.56,3
20200729,100300,108.04,108.04,107.99,107.99,153
20200729,100800,108.32,108.32,108.32,108.32,1
20200729,100900,108.32,108.32,108.32,108.32,2
20200729,101100,108.01,108.01,107.97,107.97,193
20200729,101200,108.0,108.0,108.0,108.0,53
20200729,101300,107.88,107.88,107.88,107.88,3
20200729,101400,108.0,108.0,108.0,108.0,135
20200729,101500,108.0,108.0,108.0,108.0,23
20200729,101700,108.1,108.1,108.1,108.1,1
20200729,101800,108.1,108.1,108.1,108.1,2
20200729,102200,108.51,108.51,108.51,108.51,10
20200729,102600,108.44,108.44,108.44,108.44,5
20200729,103000,108.4,108.4,108.4,108.4,52
20200729,103300,108.4,108.4,108.4,108.4,52
20200729,103700,108.4,108.4,108.4,108.4,4
20200729,103900,108.4,108.4,108.4,108.4,1
20200729,104400,108.4,108.4,108.4,108.4,1
20200729,104600,108.6,108.6,108.6,108.6,15
20200729,104700,108.6,108.71,108.59,108.59,64
20200729,104800,108.88,108.88,108.88,108.88,1
20200729,104900,108.86,108.86,108.6,108.6,9
20200729,105000,108.8,108.8,108.78,108.78,31
20200729,105200,108.72,108.72,108.72,108.72,64
20200729,105600,108.87,108.87,108.85,108.85,45
20200729,105700,108.86,108.96,108.86,108.96,8
20200729,105800,108.86,108.86,108.86,108.86,2
20200729,105900,108.86,108.86,108.86,108.86,12
20200729,110100,108.75,108.75,108.75,108.75,2
20200729,110800,108.88,108.88,108.88,108.88,50
20200729,110900,108.87,108.96,108.87,108.96,89
20200729,111400,108.96,108.96,108.96,108.96,1
20200729,111500,109.0,109.0,109.0,109.0,1
20200729,112100,109.16,109.16,109.16,109.16,5
20200729,130100,109.1,109.22,109.1,109.22,6
20200729,130200,108.67,108.67,108.67,108.67,10
20200729,130300,108.97,108.97,108.97,108.97,1
20200729,131200,109.25,109.25,109.25,109.25,1
20200729,131700,109.1,109.1,109.1,109.1,4
20200729,132500,109.1,109.1,109.1,109.1,1
20200729,132800,109.13,109.13,109.13,109.13,1
20200729,133000,109.13,109.13,109.13,109.13,1
20200729,133100,108.8,108.8,108.8,108.8,4
20200729,133900,109.12,109.12,109.12,109.12,1
20200729,134900,108.84,108.84,108.83,108.83,6
20200729,135000,108.84,108.84,108.84,108.84,40
20200729,135500,108.77,108.77,108.77,108.77,3
20200729,135900,108.84,108.84,108.84,108.84,10
20200729,141100,108.84,108.84,108.84,108.84,80
20200729,141400,108.84,108.84,108.84,108.84,2
20200729,142100,108.77,108.77,108.77,108.77,4
20200729,142500,108.79,108.79,108.79,108.79,1
20200729,142700,108.67,108.67,108.67,108.67,3
20200729,142900,108.68,108.68,108.68,108.68,52
20200729,143100,108.7,108.76,108.7,108.76,15
20200729,143500,108.64,108.64,108.64,108.64,2
20200729,143700,108.67,108.67,108.67,108.67,32
20200729,144100,108.68,108.84,108.68,108.84,86
20200729,144300,108.84,108.84,108.84,108.84,78
20200729,144400,108.84,108.84,108.84,108.84,2
20200729,144600,109.0,109.0,109.0,109.0,506
20200729,145000,109.03,109.03,109.03,109.03,2
20200729,145200,109.01,109.01,109.0,109.0,50
20200729,145500,109.37,109.37,109.37,109.37,30
20200729,145700,108.64,108.64,108.64,108.64,12
20200729,150000,108.64,108.64,108.64,108.64,0
20200730,94900,108.46,108.46,108.46,108.46,8
20200730,95600,108.62,108.62,108.62,108.62,2
20200730,95700,108.62,108.62,108.6,108.6,3
20200730,100000,108.64,108.64,108.64,108.64,4
20200730,100200,109.25,109.25,108.82,108.84,5
20200730,100600,108.66,108.66,108.65,108.65,4
20200730,100800,108.82,108.82,108.82,108.82,1
20200730,101700,108.9,108.9,108.9,108.9,1
20200730,102000,108.91,108.96,108.91,108.96,79
20200730,102200,108.91,108.91,108.91,108.91,1
20200730,102800,109.14,109.14,109.14,109.14,1
20200730,103000,109.01,109.01,109.01,109.01,5
20200730,103200,109.01,109.01,109.01,109.01,1
20200730,103400,109.0,109.0,109.0,109.0,72
20200730,103900,109.05,109.05,109.05,109.05,10
20200730,104200,109.05,109.05,109.05,109.05,1
20200730,104300,109.22,109.22,109.22,109.22,3
20200730,104600,109.23,109.23,109.23,109.23,3
20200730,105200,109.17,109.17,109.0,109.0,2
20200730,105700,109.03,109.03,109.03,109.03,1
20200730,110200,109.05,109.05,109.05,109.05,1
20200730,111500,109.1,109.1,109.1,109.1,1
20200730,112300,109.1,109.13,109.1,109.13,2
20200730,112400,109.18,109.18,109.18,109.18,7
20200730,112500,109.18,109.27,109.18,109.27,185
20200730,112600,110.0,110.0,110.0,110.0,2
20200730,112700,109.44,109.44,109.18,109.18,66
20200730,112800,109.14,109.14,109.0,109.01,115
20200730,130100,109.0,109.0,109.0,109.0,8
20200730,130200,109.0,109.15,109.0,109.15,4
20200730,130300,109.16,109.16,109.16,109.16,1
20200730,131200,109.21,109.21,109.21,109.21,1
20200730,132000,109.21,109.21,109.21,109.21,1
20200730,132100,109.21,109.47,109.18,109.47,148
20200730,132200,109.49,109.56,109.49,109.56,12
20200730,132300,109.51,109.51,109.51,109.51,1
20200730,132600,109.76,109.76,109.76,109.76,12
20200730,132700,109.77,109.91,109.77,109.91,4
20200730,132800,109.91,109.91,109.91,109.91,2
20200730,132900,109.93,109.99,109.5,109.98,55
20200730,133300,109.57,109.57,109.57,109.57,1
20200730,133700,109.52,109.52,109.52,109.52,10
20200730,134000,109.74,109.74,109.74,109.74,4
20200730,134100,109.75,109.75,109.75,109.75,48
20200730,134200,109.75,109.75,109.75,109.75,1
20200730,134400,109.75,109.75,109.75,109.75,4
20200730,134500,109.75,109.75,109.75,109.75,2
20200730,134600,109.75,109.75,109.75,109.75,5
20200730,135000,109.75,109.75,109.75,109.75,145
20200730,135200,109.75,109.75,109.75,109.75,1
20200730,135800,109.75,109.75,109.75,109.75,24
20200730,140100,109.84,109.84,109.76,109.76,11
20200730,140800,109.76,109.98,109.76,109.98,2
20200730,141000,109.76,109.76,109.75,109.76,40
20200730,141200,109.76,109.76,109.76,109.76,54
20200730,141700,109.75,109.75,109.75,109.75,10
20200730,142100,109.96,109.96,109.96,109.96,53
20200730,142300,109.98,109.98,109.98,109.98,10
20200730,143100,109.97,109.97,109.97,109.97,10
20200730,143300,109.96,109.96,109.96,109.96,6
20200730,143700,109.98,110.0,109.98,109.99,70
20200730,143900,109.96,109.96,109.96,109.96,68
20200730,144000,109.98,109.99,109.98,109.99,152
20200730,144200,109.96,109.96,109.96,109.96,58
20200730,144300,109.96,109.96,109.96,109.96,10
20200730,144900,109.97,109.97,109.97,109.97,3
20200730,145000,109.96,109.96,109.96,109.96,5
20200730,145600,109.97,109.97,109.97,109.97,1
20200730,145700,109.96,109.96,109.96,109.96,16
20200730,150000,109.96,109.96,109.96,109.96,0
20200731,93100,109.96,111.0,109.96,110.77,11
20200731,93400,110.76,110.76,110.76,110.76,1
20200731,94400,110.74,110.74,110.74,110.74,5
20200731,94500,110.74,110.74,110.74,110.74,81
20200731,94700,110.01,110.01,110.01,110.01,3
20200731,94900,110.01,110.01,110.01,110.01,1
20200731,95500,110.21,110.21,110.21,110.21,13
20200731,100700,110.39,110.39,110.39,110.39,1
20200731,100800,110.25,110.25,110.25,110.25,1
20200731,101200,110.26,110.26,110.26,110.26,1
20200731,102900,110.4,110.4,110.4,110.4,5
20200731,103000,110.3,110.3,110.3,110.3,14
20200731,103100,110.3,110.3,110.3,110.3,20
20200731,103400,110.3,110.3,110.3,110.3,3
20200731,103600,110.3,110.3,110.3,110.3,7
20200731,103800,110.41,110.41,110.41,110.41,1
20200731,104200,110.25,110.25,110.25,110.25,24
20200731,110200,110.26,110.26,110.26,110.26,7
20200731,110400,110.41,110.41,110.41,110.41,1
20200731,110500,110.41,110.41,110.41,110.41,1
20200731,110700,110.25,110.25,110.25,110.25,5
20200731,110900,110.4,110.4,110.4,110.4,1
20200731,112200,110.41,110.41,110.41,110.41,5
20200731,130300,110.21,110.21,110.2,110.2,37
20200731,130400,110.2,110.21,110.2,110.21,20
20200731,130700,110.2,110.2,110.2,110.2,1
20200731,131800,110.0,110.0,109.96,109.96,54
20200731,132000,109.83,109.85,109.83,109.85,11
20200731,132200,109.89,109.89,109.89,109.89,10
20200731,132400,109.83,109.83,109.83,109.83,3
20200731,134500,109.83,109.83,109.83,109.83,1
20200731,135500,109.93,109.93,109.93,109.93,1
20200731,141600,109.91,109.91,109.91,109.91,1
20200731,142000,109.94,110.0,109.94,110.0,210
20200731,142400,110.0,110.0,110.0,110.0,40
20200731,143000,109.99,109.99,109.99,109.99,1
20200731,143100,109.97,109.97,109.97,109.97,10
20200731,143600,109.95,109.95,109.95,109.95,1
20200731,143700,109.95,109.95,109.95,109.95,1
20200731,144400,109.95,109.95,109.95,109.95,5
20200731,144600,109.95,109.95,109.95,109.95,20
20200731,144800,109.83,109.83,109.83,109.83,1
20200731,145100,109.83,109.83,109.83,109.83,1
20200731,145500,109.83,109.83,109.83,109.83,8
20200731,145600,109.95,109.95,109.95,109.95,1
20200731,145900,109.94,109.94,109.94,109.94,1
20200731,150000,109.94,109.94,109.94,109.94,0
20200803,93100,111.0,111.0,109.95,110.46,12
20200803,93400,110.23,110.23,110.23,110.23,9
20200803,93600,110.59,110.59,110.21,110.21,3
20200803,93700,110.21,110.21,110.21,110.21,3
20200803,93800,110.22,110.22,110.22,110.22,2
20200803,94000,110.59,110.59,110.59,110.59,1
20200803,94100,110.59,110.59,110.22,110.22,2
20200803,94300,110.6,110.6,110.6,110.6,8
20200803,94400,110.6,110.6,110.6,110.6,1
20200803,94500,110.6,110.6,110.6,110.6,1
20200803,94700,110.6,110.6,110.59,110.59,27
20200803,94900,110.59,110.59,110.59,110.59,6
20200803,95000,110.6,110.6,110.59,110.59,11
20200803,95200,110.59,110.59,110.59,110.59,1
20200803,95400,110.59,110.59,110.59,110.59,10
20200803,95500,110.59,110.59,110.59,110.59,27
20200803,95700,110.59,110.59,110.59,110.59,1
20200803,95900,110.59,110.59,110.59,110.59,14
20200803,100000,110.59,110.59,110.59,110.59,1
20200803,100100,110.6,110.6,110.6,110.6,1
20200803,100200,110.59,110.59,110.59,110.59,24
20200803,100300,110.3,110.3,110.3,110.3,1
20200803,100400,110.6,110.6,110.6,110.6,45
20200803,100500,110.22,110.6,110.22,110.22,35
20200803,100600,110.6,110.6,110.6,110.6,1
20200803,100700,110.22,110.22,110.22,110.22,3
20200803,100800,110.21,110.21,110.21,110.21,1
20200803,101100,110.21,110.21,110.0,110.05,10
20200803,101200,110.01,110.01,110.01,110.01,3
20200803,101300,110.0,110.0,109.95,109.95,9
20200803,101600,109.96,109.96,109.96,109.96,1
20200803,101900,109.95,109.95,109.95,109.95,1
20200803,102100,109.95,109.95,109.95,109.95,1
20200803,102400,110.0,110.0,110.0,110.0,1
20200803,102700,110.01,110.01,110.01,110.01,1
20200803,103000,110.04,110.11,110.04,110.11,9
20200803,103100,110.18,110.18,110.18,110.18,1
20200803,103200,110.2,110.2,110.11,110.11,60
20200803,103300,110.15,110.19,110.15,110.19,50
20200803,103500,110.16,110.16,110.16,110.16,1
20200803,103800,110.16,110.19,110.16,110.19,19
20200803,103900,110.19,110.19,110.19,110.19,14
20200803,104000,110.19,110.19,110.16,110.16,15
20200803,104300,110.16,110.19,110.16,110.19,91
20200803,104400,110.19,110.19,110.19,110.19,900
20200803,104600,110.1,110.1,110.1,110.1,1
20200803,104800,110.1,110.1,110.1,110.1,1
20200803,105000,110.19,110.19,110.19,110.19,1
20200803,105100,110.1,110.1,110.1,110.1,1
20200803,105400,110.1,110.1,110.1,110.1,1
20200803,105500,110.1,110.1,110.1,110.1,2
20200803,105600,110.03,110.03,110.03,110.03,1
20200803,105900,110.03,110.03,110.03,110.03,1
20200803,110000,109.96,109.96,109.96,109.96,1
20200803,110200,109.96,109.96,109.96,109.96,1
20200803,110400,109.95,109.95,109.95,109.95,22
20200803,111000,110.1,110.1,109.98,109.98,3
20200803,111300,109.99,109.99,109.99,109.99,5
20200803,111400,109.98,109.98,109.98,109.98,2
20200803,111500,109.96,109.96,109.93,109.96,14
20200803,112200,109.99,109.99,109.99,109.99,5
20200803,112400,110.19,110.19,110.19,110.19,2
20200803,113000,109.99,109.99,109.99,109.99,5
20200803,130100,110.18,110.18,109.9,109.9,39
20200803,130300,110.18,110.19,110.18,110.19,13
20200803,130400,110.19,110.19,110.19,110.19,12
20200803,130500,110.19,110.19,110.19,110.19,1
20200803,130900,109.97,109.98,109.5,109.5,46
20200803,131000,109.54,109.54,109.54,109.54,29
20200803,131100,110.16,110.16,110.16,110.16,1
20200803,131300,110.0,110.0,110.0,110.0,1
20200803,131800,110.0,110.0,110.0,110.0,135
20200803,131900,110.0,110.0,110.0,110.0,68
20200803,132300,110.0,110.0,110.0,110.0,40
20200803,132500,109.99,110.0,109.99,110.0,234
20200803,132600,110.0,110.0,109.74,109.74,66
20200803,132700,109.75,109.76,109.72,109.72,29
20200803,132800,109.71,109.74,109.71,109.74,103
20200803,132900,109.9,109.9,109.9,109.9,8
20200803,133200,109.91,109.91,109.91,109.91,10
20200803,133600,109.91,109.99,109.89,109.89,4
20200803,133800,109.9,109.9,109.9,109.9,19
20200803,133900,109.98,109.98,109.98,109.98,6
20200803,134100,109.89,109.89,109.85,109.85,31
20200803,134200,109.87,109.88,109.86,109.88,47
20200803,134300,109.83,109.83,109.82,109.82,13
20200803,134600,109.8,109.8,109.8,109.8,4
20200803,134900,109.76,109.76,109.76,109.76,6
20200803,135400,109.8,109.8,109.8,109.8,161
20200803,135600,109.81,109.81,109.81,109.81,1
20200803,135800,109.81,109.81,109.81,109.81,9
20200803,140100,109.98,110.0,109.98,110.0,57
20200803,141400,109.87,109.87,109.87,109.87,2
20200803,142100,109.88,109.88,109.88,109.88,2
20200803,142200,109.99,109.99,109.99,109.99,15
20200803,143000,109.98,109.98,109.98,109.98,3
20200803,143400,109.98,109.98,109.98,109.98,1
20200803,143700,109.93,109.93,109.93,109.93,1
20200803,143900,109.98,109.98,109.98,109.98,1
20200803,144000,109.98,109.98,109.98,109.98,4
20200803,144400,109.89,109.89,109.89,109.89,4
20200803,144800,110.0,110.0,110.0,110.0,1503
20200803,145000,110.0,110.0,110.0,110.0,1
20200803,145200,110.0,110.0,110.0,110.0,54
20200803,145300,110.18,110.18,110.18,110.18,11
20200803,145400,110.01,110.01,110.01,110.01,1
20200803,145500,110.18,110.18,110.18,110.18,4
20200803,145600,110.12,110.12,110.12,110.12,1
20200803,145700,110.0,110.0,110.0,110.0,32
20200803,145800,109.99,109.99,109.99,109.99,1
20200803,150000,109.99,110.0,109.99,110.0,0
20200804,93300,110.3,110.3,110.11,110.11,30
20200804,93500,110.3,110.3,110.3,110.3,4
20200804,93600,110.28,110.28,110.28,110.28,5
20200804,94000,110.58,110.59,110.58,110.59,3
20200804,94200,110.57,110.57,110.35,110.35,4
20200804,94300,110.35,110.35,110.35,110.35,3
20200804,94400,110.33,110.4,110.33,110.4,4
20200804,94600,110.37,110.37,110.12,110.12,16
20200804,94800,110.33,110.33,110.33,110.33,1
20200804,94900,110.33,110.33,110.33,110.33,4
20200804,95100,110.62,110.62,110.62,110.62,1
20200804,95300,110.61,110.61,110.61,110.61,4
20200804,95500,110.61,110.61,110.61,110.61,1
20200804,95700,110.61,110.61,110.61,110.61,6
20200804,95800,110.4,110.4,110.4,110.4,1
20200804,95900,110.61,110.61,110.61,110.61,1
20200804,100100,110.6,110.6,110.59,110.59,16
20200804,100300,110.6,110.6,110.6,110.6,2
20200804,100500,110.6,110.6,110.6,110.6,1
20200804,100600,110.33,110.33,110.33,110.33,81
20200804,100700,110.55,110.55,110.55,110.55,1
20200804,100800,110.53,110.53,110.53,110.53,7
20200804,100900,110.58,110.58,110.58,110.58,1
20200804,101100,110.58,110.58,110.58,110.58,1
20200804,101300,110.58,110.58,110.53,110.53,3
20200804,101500,110.49,110.49,110.49,110.49,1
20200804,101600,110.49,110.49,110.49,110.49,2
20200804,101800,110.48,110.48,110.48,110.48,1
20200804,102000,110.48,110.48,110.48,110.48,1
20200804,102200,110.47,110.47,110.47,110.47,1
20200804,102400,110.48,110.49,110.48,110.48,151
20200804,102500,110.49,110.49,110.49,110.49,100
20200804,102600,110.49,110.49,110.48,110.48,2
20200804,102800,110.48,110.48,110.33,110.33,2
20200804,103000,110.48,110.48,110.48,110.48,1
20200804,103200,110.47,110.47,110.47,110.47,1
20200804,103400,110.46,110.46,110.46,110.46,1
20200804,103600,110.46,110.46,110.46,110.46,1
20200804,103700,110.33,110.33,110.33,110.33,5
20200804,103800,110.3,110.3,110.3,110.3,1
20200804,104000,110.3,110.3,110.3,110.3,1
20200804,104200,110.3,110.3,110.3,110.3,1
20200804,104300,110.3,110.3,110.3,110.3,1
20200804,104400,110.2,110.2,110.2,110.2,1
20200804,104500,110.3,110.3,110.3,110.3,1
20200804,104700,110.3,110.3,110.3,110.3,1
20200804,104900,110.3,110.3,110.3,110.3,1
20200804,105100,110.3,110.3,110.3,110.3,1
20200804,105300,110.3,110.3,110.3,110.3,1
20200804,105500,110.3,110.3,110.3,110.3,1
20200804,105700,110.3,110.3,110.3,110.3,1
20200804,105900,110.3,110.3,110.3,110.3,1
20200804,110100,110.3,110.3,110.3,110.3,1
20200804,110300,110.3,110.3,110.3,110.3,1
20200804,110400,110.3,110.3,110.21,110.21,4
20200804,110500,110.29,110.29,110.29,110.29,1
20200804,110700,110.29,110.29,110.29,110.29,11
20200804,110900,110.29,110.29,110.29,110.29,1
20200804,111100,110.29,110.29,110.21,110.21,2
20200804,111200,110.29,110.29,110.29,110.29,1
20200804,111500,110.29,110.29,110.29,110.29,1
20200804,111600,110.29,110.29,110.29,110.29,1
20200804,111900,110.28,110.28,110.28,110.28,1
20200804,112400,110.27,110.27,110.27,110.27,1
20200804,130100,110.0,110.28,110.0,110.28,53
20200804,130600,109.93,109.93,109.93,109.93,9
20200804,131200,109.94,109.94,109.94,109.94,6
20200804,132400,110.29,110.49,110.29,110.49,476
20200804,132500,110.13,110.16,110.13,110.16,205
20200804,132600,110.17,110.17,110.02,110.02,203
20200804,132700,110.15,110.15,110.15,110.15,2
20200804,133000,110.05,110.05,110.05,110.05,2
20200804,133100,110.05,110.05,110.05,110.05,1
20200804,133500,110.05,110.17,110.0,110.0,9
20200804,133600,110.05,110.05,110.04,110.04,75
20200804,133800,110.05,110.1,110.02,110.1,25
20200804,134100,110.0,110.0,110.0,110.0,19
20200804,134300,110.0,110.0,110.0,110.0,25
20200804,135000,110.03,110.05,110.03,110.04,49
20200804,135100,110.17,110.17,110.17,110.17,56
20200804,135300,109.97,109.97,109.97,109.97,7
20200804,135900,110.14,110.14,110.14,110.14,2
20200804,140000,110.2,110.39,110.2,110.39,26
20200804,140200,110.38,110.38,110.37,110.37,140
20200804,140300,110.3,110.3,110.3,110.3,31
20200804,140400,110.3,110.3,110.3,110.3,11
20200804,140500,110.3,110.3,110.3,110.3,26
20200804,140800,110.37,110.37,110.37,110.37,1
20200804,140900,110.42,110.42,110.42,110.42,106
20200804,141100,110.35,110.35,110.35,110.35,6
20200804,141300,110.35,110.35,110.35,110.35,4
20200804,141600,110.41,110.42,110.41,110.42,87
20200804,141700,110.42,110.42,110.42,110.42,5
20200804,141900,110.43,110.5,110.43,110.5,133
20200804,142000,110.5,110.5,110.5,110.5,4
20200804,142100,110.43,110.43,110.43,110.43,4
20200804,142900,110.43,110.43,110.43,110.43,203
20200804,143100,110.43,110.43,110.43,110.43,304
20200804,143400,110.43,110.43,110.43,110.43,10
20200804,144100,110.49,110.49,110.49,110.49,1
20200804,144900,110.43,110.43,110.43,110.43,3
20200804,145400,110.43,110.43,110.43,110.43,1
20200804,145600,110.49,110.49,110.49,110.49,51
20200804,145800,110.49,110.49,110.49,110.49,1
20200804,145900,110.49,110.49,110.49,110.49,56
20200804,150000,110.49,110.49,110.49,110.49,0
20200805,93100,110.78,110.8,110.78,110.78,4
20200805,93200,110.51,110.51,110.51,110.51,1
20200805,93500,110.75,110.75,110.49,110.5,26
20200805,93600,110.49,110.51,110.45,110.45,47
20200805,93700,110.73,110.73,110.73,110.73,1
20200805,94200,110.37,110.37,110.37,110.37,2
20200805,94900,110.45,110.46,110.45,110.46,30
20200805,95100,110.46,110.46,110.46,110.46,1
20200805,95800,110.47,110.47,110.47,110.47,10
20200805,95900,110.46,110.46,110.46,110.46,10
20200805,100000,110.46,110.46,110.46,110.46,71
